alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,metrics_used,I_max,nroy
0.6245512421428999,0.080479993914859,1.0854547934415886,1.2418547475597537,0.0523589216070134,0.0183479441928128,9.88681072700791,4.340360416198357,3.817508368226973,0.5438478084234033,1.6693052673227906,0.3519147088616728,0.1807794747037219,0.3207057981345044,0.6361972543359427,0.1007072799701917,1.4325940966510922,0.403414435193923,6.034481969863065,5.483656545438846,0.4482156920236471,1.766034567369201,1.95159699557148,0.3848707431823813,0.4918978107082833,0.2142692998506037,0.2211140575565657,1.676797273174258,0.283586234571912,0.1325792854981128,124.38496272222967,2.3897327234836427,100.0,12.891644057262429,124.8243093504,5.710822489688549,243.42677589735098,2.8447996505453976,118.92483249073969,2.1573541337729414,100.0,11.147243236151034,124.8243093504,4.654176858507198,240.62572944505823,2.509318107904512,0.9702307752443532,0.012472857914576021,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.0001555721845572017,0.007236050227181654,0.93774462812372,0.004442884140901689,0.0003081351846142872,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.494729199728085e-08,1.0726187635700978e-05,0.13522825195088856,10.850264916995517,0.16917391763292433,4.0,0.08553140137266245,3.855913467904,0.028619814407271467,7.970064683683934,1.5409366400592996,5,2.8447996505453976,False
0.6236156826378577,0.0992067743895457,1.14116897590353,1.216953137260044,0.0532715969003494,0.011743030124394,9.493568459331993,4.367458068775799,3.93115862640411,0.6394861414482932,1.8482295516381304,0.3301982847570455,0.2372441373832914,0.2342014016700912,0.6757586410902671,0.0937044716332632,1.822813259014127,0.3096587803230158,5.652751645166187,5.934560891578055,0.4705569423710536,1.754269265574793,2.4910457027294006,0.4517641955330115,0.4004897398268681,0.2069976488644279,0.2304420701983415,2.2070362920954354,0.2153219112061862,0.1313309180123517,122.47466004341962,2.44565000102228,100.0,12.891644057262429,124.8243093504,5.981203927500279,243.6971573351627,2.720850501647967,123.30873612527868,2.4608995559980102,100.0,11.147243236151034,124.8243093504,6.056026624711204,242.02757921126224,2.7838323765153077,1.0301847083751956,0.012802591054948744,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00016390633772025358,0.007244384380344706,0.23280897863852695,0.004890605559121999,0.00030972202887148253,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.592773516826745e-08,1.0727168078871965e-05,0.27192106901384355,11.297252697393871,0.17456750126554263,4.0,0.08553140137266245,3.855913467904,0.030473812498095228,7.971918681774758,1.6990695852401425,5,2.7838323765153077,False
0.6236156826378577,0.0992067743895457,1.14116897590353,1.216953137260044,0.0532715969003494,0.011743030124394,9.493568459331993,4.367458068775799,3.93115862640411,0.6394861414482932,1.8482295516381304,0.3301982847570455,0.2372441373832914,0.2342014016700912,0.6757586410902671,0.0937044716332632,1.822813259014127,0.3096587803230158,5.652751645166187,5.934560891578055,0.4705569423710536,1.754269265574793,2.4910457027294006,0.4517641955330115,0.4004897398268681,0.2069976488644279,0.2304420701983415,2.2070362920954354,0.2153219112061862,0.1313309180123517,122.47466004341962,2.44565000102228,100.0,12.891644057262429,124.8243093504,5.981203927500279,243.6971573351627,2.720850501647967,123.30873612527868,2.4608995559980102,100.0,11.147243236151034,124.8243093504,6.056026624711204,242.02757921126224,2.7838323765153077,1.0301847083751956,0.012802591054948744,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00016390633772025358,0.007244384380344706,0.23280897863852695,0.004890605559121999,0.00030972202887148253,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.592773516826745e-08,1.0727168078871965e-05,0.27192106901384355,11.297252697393871,0.17456750126554263,4.0,0.08553140137266245,3.855913467904,0.030473812498095228,7.971918681774758,1.6990695852401425,5,2.7838323765153077,False
0.6236156826378577,0.0992067743895457,1.14116897590353,1.216953137260044,0.0532715969003494,0.011743030124394,9.493568459331993,4.367458068775799,3.93115862640411,0.6394861414482932,1.8482295516381304,0.3301982847570455,0.2372441373832914,0.2342014016700912,0.6757586410902671,0.0937044716332632,1.822813259014127,0.3096587803230158,5.652751645166187,5.934560891578055,0.4705569423710536,1.754269265574793,2.4910457027294006,0.4517641955330115,0.4004897398268681,0.2069976488644279,0.2304420701983415,2.2070362920954354,0.2153219112061862,0.1313309180123517,122.47466004341962,2.44565000102228,100.0,12.891644057262429,124.8243093504,5.981203927500279,243.6971573351627,2.720850501647967,123.30873612527868,2.4608995559980102,100.0,11.147243236151034,124.8243093504,6.056026624711204,242.02757921126224,2.7838323765153077,1.0301847083751956,0.012802591054948744,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00016390633772025358,0.007244384380344706,0.23280897863852695,0.004890605559121999,0.00030972202887148253,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.592773516826745e-08,1.0727168078871965e-05,0.27192106901384355,11.297252697393871,0.17456750126554263,4.0,0.08553140137266245,3.855913467904,0.030473812498095228,7.971918681774758,1.6990695852401425,5,2.7838323765153077,False
0.6238920728921911,0.0860814938124468,1.1142301591361714,1.1422509353667434,0.0584950946292796,0.0161075139774965,9.588162107462503,4.336441530952564,3.6324814614951713,0.6072744096647094,1.81963010539187,0.300462172708923,0.1494990055035919,0.264061233874831,0.7001467526225832,0.1388017562689467,1.6561484753239453,0.4908512512963577,7.413710048663274,5.44125324793165,0.4929013603979045,1.4197638698594686,2.8114278738724394,0.5482125570435532,0.4302347713247809,0.1446689431293376,0.1503968313225878,2.0792184365035817,0.2204686151244922,0.1774383889535763,115.3515822481182,2.409749575729871,100.0,12.891644057262429,124.8243093504,5.806893017730293,243.52284642539271,2.265369248337295,121.31498886206276,2.2522556287780833,100.0,11.147243236151034,124.8243093504,5.072655417362559,241.0442080039136,2.661088326408017,1.0804015448897366,0.012590896182566725,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015853066668017332,0.007239008709304625,0.35731899497108344,0.005166057653044138,0.00030921691972370644,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.561510344341712e-08,1.0726855447147113e-05,0.35602771711268777,11.076305197903228,0.17108032160376352,4.0,0.08553140137266245,3.855913467904,0.029268476440047153,7.97071334571671,1.6209379300516282,5,2.661088326408017,True
0.6238920728921911,0.0860814938124468,1.1142301591361714,1.1422509353667434,0.0584950946292796,0.0161075139774965,9.588162107462503,4.336441530952564,3.6324814614951713,0.6072744096647094,1.81963010539187,0.300462172708923,0.1494990055035919,0.264061233874831,0.7001467526225832,0.1388017562689467,1.6561484753239453,0.4908512512963577,7.413710048663274,5.44125324793165,0.4929013603979045,1.4197638698594686,2.8114278738724394,0.5482125570435532,0.4302347713247809,0.1446689431293376,0.1503968313225878,2.0792184365035817,0.2204686151244922,0.1774383889535763,115.3515822481182,2.409749575729871,100.0,12.891644057262429,124.8243093504,5.806893017730293,243.52284642539271,2.265369248337295,121.31498886206276,2.2522556287780833,100.0,11.147243236151034,124.8243093504,5.072655417362559,241.0442080039136,2.661088326408017,1.0804015448897366,0.012590896182566725,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015853066668017332,0.007239008709304625,0.35731899497108344,0.005166057653044138,0.00030921691972370644,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.561510344341712e-08,1.0726855447147113e-05,0.35602771711268777,11.076305197903228,0.17108032160376352,4.0,0.08553140137266245,3.855913467904,0.029268476440047153,7.97071334571671,1.6209379300516282,5,2.661088326408017,True
0.6238920728921911,0.0860814938124468,1.1142301591361714,1.1422509353667434,0.0584950946292796,0.0161075139774965,9.588162107462503,4.336441530952564,3.6324814614951713,0.6072744096647094,1.81963010539187,0.300462172708923,0.1494990055035919,0.264061233874831,0.7001467526225832,0.1388017562689467,1.6561484753239453,0.4908512512963577,7.413710048663274,5.44125324793165,0.4929013603979045,1.4197638698594686,2.8114278738724394,0.5482125570435532,0.4302347713247809,0.1446689431293376,0.1503968313225878,2.0792184365035817,0.2204686151244922,0.1774383889535763,115.3515822481182,2.409749575729871,100.0,12.891644057262429,124.8243093504,5.806893017730293,243.52284642539271,2.265369248337295,121.31498886206276,2.2522556287780833,100.0,11.147243236151034,124.8243093504,5.072655417362559,241.0442080039136,2.661088326408017,1.0804015448897366,0.012590896182566725,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015853066668017332,0.007239008709304625,0.35731899497108344,0.005166057653044138,0.00030921691972370644,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.561510344341712e-08,1.0726855447147113e-05,0.35602771711268777,11.076305197903228,0.17108032160376352,4.0,0.08553140137266245,3.855913467904,0.029268476440047153,7.97071334571671,1.6209379300516282,5,2.661088326408017,True
0.6243328325080535,0.091550535819765,1.1344377404531008,1.245385907803687,0.0559104573790657,0.0129693996316223,9.388843279605709,4.368480142365806,3.354083069398477,0.5843382578799635,2.0780621084571216,0.2416676804493007,0.188687098704768,0.3265166301278003,0.7078220671264586,0.0904886732492608,1.8798119279426355,0.3414379280128934,7.570139656377298,5.565666207364389,0.4980523896061974,1.5674447138002725,2.4490433976018657,0.5190896984813445,0.4784710002054556,0.1199901555378314,0.1721016650343615,1.820354649211024,0.2897134363908971,0.137861392809402,125.1446036623476,2.3925642464833534,100.0,12.891644057262429,124.8243093504,5.724363673550457,243.44031708121287,2.893407428083608,123.48008180810436,2.2522556287777276,100.0,11.147243236151034,124.8243093504,5.072655417360957,241.044208003912,2.800541433451947,1.0080671794224831,0.012479027048368108,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015572611607390287,0.007236204158698355,0.4929452319115323,0.004956772162135342,0.00030740841923032657,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.449993621368821e-08,1.0725740279917385e-05,0.2921426016620011,11.26014269104773,0.16976502047062159,4.0,0.08553140137266245,3.855913467904,0.028820162175390567,7.970265031452054,1.6861010153059273,5,2.893407428083608,False
0.6243328325080535,0.091550535819765,1.1344377404531008,1.245385907803687,0.0559104573790657,0.0129693996316223,9.388843279605709,4.368480142365806,3.354083069398477,0.5843382578799635,2.0780621084571216,0.2416676804493007,0.188687098704768,0.3265166301278003,0.7078220671264586,0.0904886732492608,1.8798119279426355,0.3414379280128934,7.570139656377298,5.565666207364389,0.4980523896061974,1.5674447138002725,2.4490433976018657,0.5190896984813445,0.4784710002054556,0.1199901555378314,0.1721016650343615,1.820354649211024,0.2897134363908971,0.137861392809402,125.1446036623476,2.3925642464833534,100.0,12.891644057262429,124.8243093504,5.724363673550457,243.44031708121287,2.893407428083608,123.48008180810436,2.2522556287777276,100.0,11.147243236151034,124.8243093504,5.072655417360957,241.044208003912,2.800541433451947,1.0080671794224831,0.012479027048368108,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015572611607390287,0.007236204158698355,0.4929452319115323,0.004956772162135342,0.00030740841923032657,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.449993621368821e-08,1.0725740279917385e-05,0.2921426016620011,11.26014269104773,0.16976502047062159,4.0,0.08553140137266245,3.855913467904,0.028820162175390567,7.970265031452054,1.6861010153059273,5,2.893407428083608,False
0.6243328325080535,0.091550535819765,1.1344377404531008,1.245385907803687,0.0559104573790657,0.0129693996316223,9.388843279605709,4.368480142365806,3.354083069398477,0.5843382578799635,2.0780621084571216,0.2416676804493007,0.188687098704768,0.3265166301278003,0.7078220671264586,0.0904886732492608,1.8798119279426355,0.3414379280128934,7.570139656377298,5.565666207364389,0.4980523896061974,1.5674447138002725,2.4490433976018657,0.5190896984813445,0.4784710002054556,0.1199901555378314,0.1721016650343615,1.820354649211024,0.2897134363908971,0.137861392809402,125.1446036623476,2.3925642464833534,100.0,12.891644057262429,124.8243093504,5.724363673550457,243.44031708121287,2.893407428083608,123.48008180810436,2.2522556287777276,100.0,11.147243236151034,124.8243093504,5.072655417360957,241.044208003912,2.800541433451947,1.0080671794224831,0.012479027048368108,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015572611607390287,0.007236204158698355,0.4929452319115323,0.004956772162135342,0.00030740841923032657,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.449993621368821e-08,1.0725740279917385e-05,0.2921426016620011,11.26014269104773,0.16976502047062159,4.0,0.08553140137266245,3.855913467904,0.028820162175390567,7.970265031452054,1.6861010153059273,5,2.893407428083608,False
0.6244223503443973,0.0729490404234859,1.0906157801453464,1.231568153790798,0.0472248941571153,0.0123583391729943,9.665766760498538,4.302383863828031,3.413637643936411,0.5809485975212009,1.491603687559398,0.2984146809490654,0.2339175215860554,0.2647748322869596,0.7185513296536423,0.0904257672472184,2.113068671225631,0.373464586457273,8.195286605192786,7.109249423475879,0.450706496796459,1.5726162430593131,2.506580100898786,0.5748287694112557,0.3579405659181602,0.210310615759675,0.1621756192709378,2.237055832751409,0.2681343410112707,0.1248328902372423,122.27943143044415,2.4129969714033166,100.0,12.891644057262429,124.8243093504,5.822554384001578,243.53850779166402,2.709226518818661,117.31523170653402,2.157354133776472,100.0,11.147243236151034,124.8243093504,4.6541768585224315,240.62572944507346,2.405554003196587,0.9753609790236654,0.012616466382067678,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015917522396984387,0.007239653266594296,0.877217022971177,0.004634108355189371,0.0003110751705677071,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.676776174372807e-08,1.0728008105447425e-05,0.1935993652776931,10.715357357416396,0.17085905345043614,4.0,0.08553140137266245,3.855913467904,0.029192816145978996,7.970637685422642,1.4930964530779525,5,2.709226518818661,True
0.6244223503443973,0.0729490404234859,1.0906157801453464,1.231568153790798,0.0472248941571153,0.0123583391729943,9.665766760498538,4.302383863828031,3.413637643936411,0.5809485975212009,1.491603687559398,0.2984146809490654,0.2339175215860554,0.2647748322869596,0.7185513296536423,0.0904257672472184,2.113068671225631,0.373464586457273,8.195286605192786,7.109249423475879,0.450706496796459,1.5726162430593131,2.506580100898786,0.5748287694112557,0.3579405659181602,0.210310615759675,0.1621756192709378,2.237055832751409,0.2681343410112707,0.1248328902372423,122.27943143044415,2.4129969714033166,100.0,12.891644057262429,124.8243093504,5.822554384001578,243.53850779166402,2.709226518818661,117.31523170653402,2.157354133776472,100.0,11.147243236151034,124.8243093504,4.6541768585224315,240.62572944507346,2.405554003196587,0.9753609790236654,0.012616466382067678,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015917522396984387,0.007239653266594296,0.877217022971177,0.004634108355189371,0.0003110751705677071,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.676776174372807e-08,1.0728008105447425e-05,0.1935993652776931,10.715357357416396,0.17085905345043614,4.0,0.08553140137266245,3.855913467904,0.029192816145978996,7.970637685422642,1.4930964530779525,5,2.709226518818661,True
0.6244223503443973,0.0729490404234859,1.0906157801453464,1.231568153790798,0.0472248941571153,0.0123583391729943,9.665766760498538,4.302383863828031,3.413637643936411,0.5809485975212009,1.491603687559398,0.2984146809490654,0.2339175215860554,0.2647748322869596,0.7185513296536423,0.0904257672472184,2.113068671225631,0.373464586457273,8.195286605192786,7.109249423475879,0.450706496796459,1.5726162430593131,2.506580100898786,0.5748287694112557,0.3579405659181602,0.210310615759675,0.1621756192709378,2.237055832751409,0.2681343410112707,0.1248328902372423,122.27943143044415,2.4129969714033166,100.0,12.891644057262429,124.8243093504,5.822554384001578,243.53850779166402,2.709226518818661,117.31523170653402,2.157354133776472,100.0,11.147243236151034,124.8243093504,4.6541768585224315,240.62572944507346,2.405554003196587,0.9753609790236654,0.012616466382067678,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015917522396984387,0.007239653266594296,0.877217022971177,0.004634108355189371,0.0003110751705677071,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.676776174372807e-08,1.0728008105447425e-05,0.1935993652776931,10.715357357416396,0.17085905345043614,4.0,0.08553140137266245,3.855913467904,0.029192816145978996,7.970637685422642,1.4930964530779525,5,2.709226518818661,True
0.6236025091321958,0.0794838389328906,1.1609009520014426,1.229049880620649,0.0562659946205146,0.0184327266595107,9.865525728989626,4.390247680601529,3.778606524168652,0.4460329805049898,1.822469293829423,0.2613447907016555,0.2083968136892404,0.2465070362142802,0.6027582375705662,0.1195448326107576,1.5445898519672348,0.3020588100487993,9.120131082944605,6.203322092759786,0.4687329677142598,1.4796910926256652,1.6472356275231776,0.4652926122820087,0.3241854233366011,0.2017504627371084,0.1582966883911448,1.879540597067889,0.3238406426191704,0.1551755647824265,123.46533448346904,2.3969913245857075,100.0,12.891644057262429,124.8243093504,5.745567410139144,243.46152081780156,2.7856584135673432,125.58882829321006,2.157354133776471,100.0,11.147243236151034,124.8243093504,4.654176858522428,240.62572944507346,2.938917524732141,1.0451062592674303,0.012517631243545225,0.0025000000000000005,0.00033298418278445173,0.00424749385984,0.00015669109194937957,0.007237169134573831,0.05752499582282806,0.004516323836125239,0.0003091974786663028,4e-06,1.8370370370369377e-07,6.447536640000003e-06,9.560308081359878e-08,1.0726843424517295e-05,0.15764717911016718,11.580502425057325,0.16971131402875153,4.0,0.08553140137266245,3.855913467904,0.028801930109365517,7.970246799386028,1.7995784267062829,5,2.938917524732141,False
