alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.6233783774521339,0.0736289375074475,1.271943363727262,1.2529187814859497,0.0422163425635808,0.0183860124849685,9.798933422564694,4.417785901147282,3.106027655242212,0.607495749520097,1.322268482907801,0.2701895174577619,0.1725874925355748,0.2439055183745564,0.7000941234559093,0.0992902984290533,2.049648862298899,0.5179307952949473,5.321924913765757,7.23110581808003,0.5044973779585208,1.561436531528803,1.727714792385163,0.6329107450918355,0.5531508733602097,0.1849991915830049,0.2359484218882464,1.4688115134363056,0.260402832390469,0.1748868625627149,125.94558460080972,4.254226785025036,100.0,21.9081614321255,174.23999999999998,18.098445538424457,314.2466069705499,2.5918417612017493,135.9384765624364,3.88032157248681,100.0,22.181932355246882,174.23999999999998,15.056895505906509,311.4788278611534,3.1695409611481593,1.1121865400136364,0.01491298400075208,0.0025000000000000005,0.0002628101848207177,0.005929,0.00022239709180668752,0.008914207276627407,0.6586505058800842,0.004496675145361003,0.00039212084804908016,4e-06,1.9703703703703185e-07,9e-06,1.537587594747298e-07,1.3350795796511761e-05,0.13593110611143533,0.13220850772596776,0.019035606613515495,0.0009,0.0005511111111111113,0.0025000000000000005,0.00036235431914451486,0.004313465430255627,1.251709660138751,0.011614568491860806,0.0021741746916114565,0.0001,6.467854975090574e-06,0.0004,4.727035589643772e-06,0.0005111948905647345,0.3708789321191195,12.589369335830279,0.3479889129629455,4.0,0.15977685122955,5.3824,0.12109628354513245,9.66327313477468,1.958890627639552,2.1927240749330266,0.7945142833021949,1.0,1.4281743913497267,1.3456,0.6312529463712003,4.405027337720926,0.33005474245024347,0.09112973761896535,0.014417922262127065,0.0036,0.0003165387158926848,0.0144,0.0002078764823567392,0.018524415198249426,0.06517247484757294,9,3.1695409611481593,False
0.6233783774521339,0.0736289375074475,1.271943363727262,1.2529187814859497,0.0422163425635808,0.0183860124849685,9.798933422564694,4.417785901147282,3.106027655242212,0.607495749520097,1.322268482907801,0.2701895174577619,0.1725874925355748,0.2439055183745564,0.7000941234559093,0.0992902984290533,2.049648862298899,0.5179307952949473,5.321924913765757,7.23110581808003,0.5044973779585208,1.561436531528803,1.727714792385163,0.6329107450918355,0.5531508733602097,0.1849991915830049,0.2359484218882464,1.4688115134363056,0.260402832390469,0.1748868625627149,125.94558460080972,4.254226785025036,100.0,21.9081614321255,174.23999999999998,18.098445538424457,314.2466069705499,2.5918417612017493,135.9384765624364,3.88032157248681,100.0,22.181932355246882,174.23999999999998,15.056895505906509,311.4788278611534,3.1695409611481593,1.1121865400136364,0.01491298400075208,0.0025000000000000005,0.0002628101848207177,0.005929,0.00022239709180668752,0.008914207276627407,0.6586505058800842,0.004496675145361003,0.00039212084804908016,4e-06,1.9703703703703185e-07,9e-06,1.537587594747298e-07,1.3350795796511761e-05,0.13593110611143533,0.13220850772596776,0.019035606613515495,0.0009,0.0005511111111111113,0.0025000000000000005,0.00036235431914451486,0.004313465430255627,1.251709660138751,0.011614568491860806,0.0021741746916114565,0.0001,6.467854975090574e-06,0.0004,4.727035589643772e-06,0.0005111948905647345,0.3708789321191195,12.589369335830279,0.3479889129629455,4.0,0.15977685122955,5.3824,0.12109628354513245,9.66327313477468,1.958890627639552,2.1927240749330266,0.7945142833021949,1.0,1.4281743913497267,1.3456,0.6312529463712003,4.405027337720926,0.33005474245024347,0.09112973761896535,0.014417922262127065,0.0036,0.0003165387158926848,0.0144,0.0002078764823567392,0.018524415198249426,0.06517247484757294,9,3.1695409611481593,False
0.6233783774521339,0.0736289375074475,1.271943363727262,1.2529187814859497,0.0422163425635808,0.0183860124849685,9.798933422564694,4.417785901147282,3.106027655242212,0.607495749520097,1.322268482907801,0.2701895174577619,0.1725874925355748,0.2439055183745564,0.7000941234559093,0.0992902984290533,2.049648862298899,0.5179307952949473,5.321924913765757,7.23110581808003,0.5044973779585208,1.561436531528803,1.727714792385163,0.6329107450918355,0.5531508733602097,0.1849991915830049,0.2359484218882464,1.4688115134363056,0.260402832390469,0.1748868625627149,125.94558460080972,4.254226785025036,100.0,21.9081614321255,174.23999999999998,18.098445538424457,314.2466069705499,2.5918417612017493,135.9384765624364,3.88032157248681,100.0,22.181932355246882,174.23999999999998,15.056895505906509,311.4788278611534,3.1695409611481593,1.1121865400136364,0.01491298400075208,0.0025000000000000005,0.0002628101848207177,0.005929,0.00022239709180668752,0.008914207276627407,0.6586505058800842,0.004496675145361003,0.00039212084804908016,4e-06,1.9703703703703185e-07,9e-06,1.537587594747298e-07,1.3350795796511761e-05,0.13593110611143533,0.13220850772596776,0.019035606613515495,0.0009,0.0005511111111111113,0.0025000000000000005,0.00036235431914451486,0.004313465430255627,1.251709660138751,0.011614568491860806,0.0021741746916114565,0.0001,6.467854975090574e-06,0.0004,4.727035589643772e-06,0.0005111948905647345,0.3708789321191195,12.589369335830279,0.3479889129629455,4.0,0.15977685122955,5.3824,0.12109628354513245,9.66327313477468,1.958890627639552,2.1927240749330266,0.7945142833021949,1.0,1.4281743913497267,1.3456,0.6312529463712003,4.405027337720926,0.33005474245024347,0.09112973761896535,0.014417922262127065,0.0036,0.0003165387158926848,0.0144,0.0002078764823567392,0.018524415198249426,0.06517247484757294,9,3.1695409611481593,False
0.6238611565809821,0.0978679700529818,1.1795313982392783,1.185129026175693,0.0455956689012413,0.0123923985933642,10.02288087146053,4.371490326996096,4.300675900448374,0.6599945866803505,1.9240793347248188,0.2164615157399662,0.2669572958487299,0.2046911823507173,0.6951119751188773,0.1190352514084272,1.5679759010128875,0.3000887872331045,9.636773260222238,5.312480067927316,0.484241183200317,1.8035566190541736,3.2586303379097994,0.6497962438861711,0.4112426874147421,0.1365337639747675,0.1367576056923469,2.164620870970793,0.2770755936365289,0.0877001508838834,115.4308433509009,3.7226835973374213,100.0,21.9081614321255,174.23999999999998,13.858373165885084,310.00653459801055,2.012315468812127,120.96470278706279,3.4344828972061987,100.0,22.181932355246882,174.23999999999998,11.795672771201884,308.2176051264488,2.333356447585245,1.0802932283595836,0.013709990146768332,0.0025000000000000005,0.0002628101848207177,0.005929,0.00018796382982448474,0.008879774014645203,0.32147307322965946,0.004568422159473371,0.0003554836665706492,4e-06,1.9703703703703185e-07,9e-06,1.2636863719851249e-07,1.3323405674235543e-05,0.15572680535924543,0.1260253506699911,0.01798527639116563,0.0009,0.0005511111111111113,0.0025000000000000005,0.00032347016686661977,0.0042745812779777315,1.1628177229056778,0.012053275623369308,0.001967124601293807,0.0001,6.467854975090574e-06,0.0004,3.8695791970153194e-06,0.000510337434172106,0.3517705172498404,11.087113270294616,0.3075364696321959,4.0,0.15977685122955,5.3824,0.09457868015383454,9.636755531383383,1.4776583881513456,3.4974540294122223,1.013182544578447,1.0,1.4281743913497267,1.3456,1.026538868638457,4.800313259988183,0.9116791091647708,0.08771995675495747,0.013065699595641035,0.0036,0.0003165387158926848,0.0144,0.0001707125059235343,0.01848725122181622,0.09031579825358135,9,2.333356447585245,True
0.6238611565809821,0.0978679700529818,1.1795313982392783,1.185129026175693,0.0455956689012413,0.0123923985933642,10.02288087146053,4.371490326996096,4.300675900448374,0.6599945866803505,1.9240793347248188,0.2164615157399662,0.2669572958487299,0.2046911823507173,0.6951119751188773,0.1190352514084272,1.5679759010128875,0.3000887872331045,9.636773260222238,5.312480067927316,0.484241183200317,1.8035566190541736,3.2586303379097994,0.6497962438861711,0.4112426874147421,0.1365337639747675,0.1367576056923469,2.164620870970793,0.2770755936365289,0.0877001508838834,115.4308433509009,3.7226835973374213,100.0,21.9081614321255,174.23999999999998,13.858373165885084,310.00653459801055,2.012315468812127,120.96470278706279,3.4344828972061987,100.0,22.181932355246882,174.23999999999998,11.795672771201884,308.2176051264488,2.333356447585245,1.0802932283595836,0.013709990146768332,0.0025000000000000005,0.0002628101848207177,0.005929,0.00018796382982448474,0.008879774014645203,0.32147307322965946,0.004568422159473371,0.0003554836665706492,4e-06,1.9703703703703185e-07,9e-06,1.2636863719851249e-07,1.3323405674235543e-05,0.15572680535924543,0.1260253506699911,0.01798527639116563,0.0009,0.0005511111111111113,0.0025000000000000005,0.00032347016686661977,0.0042745812779777315,1.1628177229056778,0.012053275623369308,0.001967124601293807,0.0001,6.467854975090574e-06,0.0004,3.8695791970153194e-06,0.000510337434172106,0.3517705172498404,11.087113270294616,0.3075364696321959,4.0,0.15977685122955,5.3824,0.09457868015383454,9.636755531383383,1.4776583881513456,3.4974540294122223,1.013182544578447,1.0,1.4281743913497267,1.3456,1.026538868638457,4.800313259988183,0.9116791091647708,0.08771995675495747,0.013065699595641035,0.0036,0.0003165387158926848,0.0144,0.0001707125059235343,0.01848725122181622,0.09031579825358135,9,2.333356447585245,True
0.6238611565809821,0.0978679700529818,1.1795313982392783,1.185129026175693,0.0455956689012413,0.0123923985933642,10.02288087146053,4.371490326996096,4.300675900448374,0.6599945866803505,1.9240793347248188,0.2164615157399662,0.2669572958487299,0.2046911823507173,0.6951119751188773,0.1190352514084272,1.5679759010128875,0.3000887872331045,9.636773260222238,5.312480067927316,0.484241183200317,1.8035566190541736,3.2586303379097994,0.6497962438861711,0.4112426874147421,0.1365337639747675,0.1367576056923469,2.164620870970793,0.2770755936365289,0.0877001508838834,115.4308433509009,3.7226835973374213,100.0,21.9081614321255,174.23999999999998,13.858373165885084,310.00653459801055,2.012315468812127,120.96470278706279,3.4344828972061987,100.0,22.181932355246882,174.23999999999998,11.795672771201884,308.2176051264488,2.333356447585245,1.0802932283595836,0.013709990146768332,0.0025000000000000005,0.0002628101848207177,0.005929,0.00018796382982448474,0.008879774014645203,0.32147307322965946,0.004568422159473371,0.0003554836665706492,4e-06,1.9703703703703185e-07,9e-06,1.2636863719851249e-07,1.3323405674235543e-05,0.15572680535924543,0.1260253506699911,0.01798527639116563,0.0009,0.0005511111111111113,0.0025000000000000005,0.00032347016686661977,0.0042745812779777315,1.1628177229056778,0.012053275623369308,0.001967124601293807,0.0001,6.467854975090574e-06,0.0004,3.8695791970153194e-06,0.000510337434172106,0.3517705172498404,11.087113270294616,0.3075364696321959,4.0,0.15977685122955,5.3824,0.09457868015383454,9.636755531383383,1.4776583881513456,3.4974540294122223,1.013182544578447,1.0,1.4281743913497267,1.3456,1.026538868638457,4.800313259988183,0.9116791091647708,0.08771995675495747,0.013065699595641035,0.0036,0.0003165387158926848,0.0144,0.0001707125059235343,0.01848725122181622,0.09031579825358135,9,2.333356447585245,True
0.6237280059015136,0.1059597294686764,1.2410088268034538,1.3981354635364576,0.0452371866640501,0.0119805704768641,9.379419615061927,4.414045302922938,3.0936405548714285,0.6688922990642991,1.531167840471907,0.3066757342006731,0.1399502599250436,0.2801138792635579,0.581538549628045,0.086937265789696,1.678012033557574,0.3628225450135763,8.294793698187835,5.145931081042151,0.4509460903039203,1.8420501246635284,1.2308496708758168,0.5174336126839377,0.5230595710857513,0.2508395623115775,0.2399768877799159,1.483166071257924,0.2279106709687682,0.1618230025803194,140.34651027417007,3.519111133158194,100.0,21.9081614321255,174.23999999999998,12.384143167517948,308.5323045996434,3.435594027930179,134.44975506824758,3.256672228689287,100.0,22.181932355246882,174.23999999999998,10.605914005116048,307.02784636036296,3.107470735453356,0.9755434755831471,0.013059551721147948,0.0025000000000000005,0.0002628101848207177,0.005929,0.0001705518911573383,0.008862362075978058,0.7909117272318086,0.004043561640664872,0.0003394658582015965,4e-06,1.9703703703703185e-07,9e-06,1.1523706888454642e-07,1.3312274105921577e-05,0.011939279042725124,0.11960358154134847,0.017429153353000562,0.0009,0.0005511111111111113,0.0025000000000000005,0.0003037753866024107,0.0042548864977135226,1.0670569471147204,0.00877835319769337,0.0018773253669134978,0.0001,6.467854975090574e-06,0.0004,3.5243505332568993e-06,0.0005099922055083476,0.4969066696253838,12.33491602862537,0.29149195930671856,4.0,0.15977685122955,5.3824,0.08496756234046968,9.627144413570019,1.8805542530926356,4.762964744733275,1.2392248661271388,1.0,1.4281743913497267,1.3456,1.535678268827825,5.309452660177551,1.4160790735512996,0.07488445481098428,0.012475443238527463,0.0036,0.0003165387158926848,0.0144,0.0001556366839977206,0.018472175399890406,0.18479217965644446,9,3.435594027930179,False
0.6237280059015136,0.1059597294686764,1.2410088268034538,1.3981354635364576,0.0452371866640501,0.0119805704768641,9.379419615061927,4.414045302922938,3.0936405548714285,0.6688922990642991,1.531167840471907,0.3066757342006731,0.1399502599250436,0.2801138792635579,0.581538549628045,0.086937265789696,1.678012033557574,0.3628225450135763,8.294793698187835,5.145931081042151,0.4509460903039203,1.8420501246635284,1.2308496708758168,0.5174336126839377,0.5230595710857513,0.2508395623115775,0.2399768877799159,1.483166071257924,0.2279106709687682,0.1618230025803194,140.34651027417007,3.519111133158194,100.0,21.9081614321255,174.23999999999998,12.384143167517948,308.5323045996434,3.435594027930179,134.44975506824758,3.256672228689287,100.0,22.181932355246882,174.23999999999998,10.605914005116048,307.02784636036296,3.107470735453356,0.9755434755831471,0.013059551721147948,0.0025000000000000005,0.0002628101848207177,0.005929,0.0001705518911573383,0.008862362075978058,0.7909117272318086,0.004043561640664872,0.0003394658582015965,4e-06,1.9703703703703185e-07,9e-06,1.1523706888454642e-07,1.3312274105921577e-05,0.011939279042725124,0.11960358154134847,0.017429153353000562,0.0009,0.0005511111111111113,0.0025000000000000005,0.0003037753866024107,0.0042548864977135226,1.0670569471147204,0.00877835319769337,0.0018773253669134978,0.0001,6.467854975090574e-06,0.0004,3.5243505332568993e-06,0.0005099922055083476,0.4969066696253838,12.33491602862537,0.29149195930671856,4.0,0.15977685122955,5.3824,0.08496756234046968,9.627144413570019,1.8805542530926356,4.762964744733275,1.2392248661271388,1.0,1.4281743913497267,1.3456,1.535678268827825,5.309452660177551,1.4160790735512996,0.07488445481098428,0.012475443238527463,0.0036,0.0003165387158926848,0.0144,0.0001556366839977206,0.018472175399890406,0.18479217965644446,9,3.435594027930179,False
0.6237280059015136,0.1059597294686764,1.2410088268034538,1.3981354635364576,0.0452371866640501,0.0119805704768641,9.379419615061927,4.414045302922938,3.0936405548714285,0.6688922990642991,1.531167840471907,0.3066757342006731,0.1399502599250436,0.2801138792635579,0.581538549628045,0.086937265789696,1.678012033557574,0.3628225450135763,8.294793698187835,5.145931081042151,0.4509460903039203,1.8420501246635284,1.2308496708758168,0.5174336126839377,0.5230595710857513,0.2508395623115775,0.2399768877799159,1.483166071257924,0.2279106709687682,0.1618230025803194,140.34651027417007,3.519111133158194,100.0,21.9081614321255,174.23999999999998,12.384143167517948,308.5323045996434,3.435594027930179,134.44975506824758,3.256672228689287,100.0,22.181932355246882,174.23999999999998,10.605914005116048,307.02784636036296,3.107470735453356,0.9755434755831471,0.013059551721147948,0.0025000000000000005,0.0002628101848207177,0.005929,0.0001705518911573383,0.008862362075978058,0.7909117272318086,0.004043561640664872,0.0003394658582015965,4e-06,1.9703703703703185e-07,9e-06,1.1523706888454642e-07,1.3312274105921577e-05,0.011939279042725124,0.11960358154134847,0.017429153353000562,0.0009,0.0005511111111111113,0.0025000000000000005,0.0003037753866024107,0.0042548864977135226,1.0670569471147204,0.00877835319769337,0.0018773253669134978,0.0001,6.467854975090574e-06,0.0004,3.5243505332568993e-06,0.0005099922055083476,0.4969066696253838,12.33491602862537,0.29149195930671856,4.0,0.15977685122955,5.3824,0.08496756234046968,9.627144413570019,1.8805542530926356,4.762964744733275,1.2392248661271388,1.0,1.4281743913497267,1.3456,1.535678268827825,5.309452660177551,1.4160790735512996,0.07488445481098428,0.012475443238527463,0.0036,0.0003165387158926848,0.0144,0.0001556366839977206,0.018472175399890406,0.18479217965644446,9,3.435594027930179,False
0.624991827810991,0.1115289792262763,1.2186908418860063,1.2235881473035384,0.05662781829865,0.0121014176574365,9.166925530436172,4.350095785326467,3.889558285395558,0.5340494758873527,1.726634086210004,0.3575217537540128,0.1743750994790302,0.2462744723475808,0.5759371964009761,0.1153936374127205,1.4834162538072435,0.5208429485227247,4.90864782091803,9.070139756929777,0.5254649734502527,1.6223331384476485,1.3806007032173768,0.4316168791069011,0.4322569193199235,0.2255218666378207,0.1487715257370243,1.9294357506922803,0.3642627122151969,0.080052368118979,122.45907650971942,4.254226785025036,100.0,21.9081614321255,174.23999999999998,18.098445538424457,314.2466069705499,2.395163944393725,131.96737700971448,3.880321572486813,100.0,22.181932355246882,174.23999999999998,15.056895505906533,311.47882786115343,2.9445337127097684,1.1045266910056126,0.014934369012287688,0.0025000000000000005,0.0002628101848207177,0.005929,0.00022303537779517872,0.008914845562615898,0.5775003223480011,0.004642733218567614,0.00039212084804908054,4e-06,1.9703703703703185e-07,9e-06,1.5375875947473012e-07,1.3350795796511761e-05,0.17590458904674325,0.1387040957631159,0.01903560661351552,0.0009,0.0005511111111111113,0.0025000000000000005,0.0003623543191445158,0.004313465430255628,1.350611714430776,0.012646157296977748,0.0021741746916114587,0.0001,6.467854975090574e-06,0.0004,4.7270355896437815e-06,0.0005111948905647345,0.3252528299851446,12.067405129920033,0.34798891296294565,4.0,0.15977685122955,5.3824,0.12109628354513256,9.66327313477468,1.7909798417220988,5.531843212987384,1.625459202614571,1.0,1.4281743913497267,1.3456,2.6421176193643974,6.415892010714124,1.5917509309238105,0.08778992166343932,0.014417922262127078,0.0036,0.0003165387158926848,0.0144,0.0002078764823567396,0.018524415198249426,0.08971110313239421,9,2.9445337127097684,False
0.624991827810991,0.1115289792262763,1.2186908418860063,1.2235881473035384,0.05662781829865,0.0121014176574365,9.166925530436172,4.350095785326467,3.889558285395558,0.5340494758873527,1.726634086210004,0.3575217537540128,0.1743750994790302,0.2462744723475808,0.5759371964009761,0.1153936374127205,1.4834162538072435,0.5208429485227247,4.90864782091803,9.070139756929777,0.5254649734502527,1.6223331384476485,1.3806007032173768,0.4316168791069011,0.4322569193199235,0.2255218666378207,0.1487715257370243,1.9294357506922803,0.3642627122151969,0.080052368118979,122.45907650971942,4.254226785025036,100.0,21.9081614321255,174.23999999999998,18.098445538424457,314.2466069705499,2.395163944393725,131.96737700971448,3.880321572486813,100.0,22.181932355246882,174.23999999999998,15.056895505906533,311.47882786115343,2.9445337127097684,1.1045266910056126,0.014934369012287688,0.0025000000000000005,0.0002628101848207177,0.005929,0.00022303537779517872,0.008914845562615898,0.5775003223480011,0.004642733218567614,0.00039212084804908054,4e-06,1.9703703703703185e-07,9e-06,1.5375875947473012e-07,1.3350795796511761e-05,0.17590458904674325,0.1387040957631159,0.01903560661351552,0.0009,0.0005511111111111113,0.0025000000000000005,0.0003623543191445158,0.004313465430255628,1.350611714430776,0.012646157296977748,0.0021741746916114587,0.0001,6.467854975090574e-06,0.0004,4.7270355896437815e-06,0.0005111948905647345,0.3252528299851446,12.067405129920033,0.34798891296294565,4.0,0.15977685122955,5.3824,0.12109628354513256,9.66327313477468,1.7909798417220988,5.531843212987384,1.625459202614571,1.0,1.4281743913497267,1.3456,2.6421176193643974,6.415892010714124,1.5917509309238105,0.08778992166343932,0.014417922262127078,0.0036,0.0003165387158926848,0.0144,0.0002078764823567396,0.018524415198249426,0.08971110313239421,9,2.9445337127097684,False
